symbol,name,industry,momentum_20d,turnover_change,pe_percentile,pb_percentile,roe,gross_margin,revenue_growth_yoy,net_profit_growth_yoy,volatility_60d,momentum_20d_score,momentum_20d_weighted_score,turnover_change_score,turnover_change_weighted_score,pe_percentile_score,pe_percentile_weighted_score,pb_percentile_score,pb_percentile_weighted_score,roe_score,roe_weighted_score,gross_margin_score,gross_margin_weighted_score,revenue_growth_yoy_score,revenue_growth_yoy_weighted_score,net_profit_growth_yoy_score,net_profit_growth_yoy_weighted_score,volatility_60d_score,volatility_60d_weighted_score,composite_score,rank
002532,天山铝业,unknown,-0.2332683560753735,0.1676458177654058,0.1356673960612691,0.6746987951807228,7.27,35.605213,0.065539033029897,1.0969647607983828,0.5882067507739884,-1.5529877113016444,-0.3105975422603289,0.5125372141383806,0.035877604989686646,0.9460579599866324,0.0378423183994653,-0.7619213638881113,-0.03047685455552445,0.9322021874321751,0.13983032811482626,0.08328339726118161,0.008328339726118161,-0.3048205327349872,-0.06706051720169719,0.38107477161346853,0.04953972030975091,-1.0011101961539604,-0.05005550980769802,-0.18677211228540125,204
600050,中国联通,unknown,-0.0403587443946187,-0.0420566247767543,0.0273822562979189,0.1478641840087623,1.24,23.727921,-0.0051233801085127,-0.1798900036224315,0.2519510696689632,-0.10032809973928339,-0.02006561994785668,-0.5111134246812666,-0.03577793972768867,1.2516431115182904,0.05006572446073162,0.6732983584951996,0.026931934339807985,-0.48800263040185954,-0.07320039456027892,-0.43970614234403793,-0.04397061423440379,-0.5134760473328934,-0.11296473041323656,-0.1546870448394906,-0.02010931582913378,0.8267564609927924,0.04133782304963962,-0.18775313286241918,205
601668,中国建筑,unknown,-0.041928721174004,0.228428566037248,0.7757111597374179,0.0010940919037199,2.77,7.926848,-0.0784558143874334,-0.075317838892705,0.1395515524958279,-0.1121504337258242,-0.02243008674516484,0.8092447695841206,0.05664713387088845,-0.8601720632401242,-0.03440688252960497,1.0731341444861393,0.04292536577944557,-0.12765215423501486,-0.019147823135252227,-1.135470454069174,-0.1135470454069174,-0.7300157341564121,-0.16060346151441066,-0.11080909216455986,-0.014405181981392783,1.4377538099297689,0.07188769049648845,-0.1930802911659204,206
601600,中国铝业,unknown,-0.172884440400364,0.0492947970970736,0.0831509846827133,0.4967177242888402,7.11,25.827609,0.0484880627609149,0.5634647468046143,0.5762861337063162,-1.0982811016888658,-0.21965622033777318,-0.06518661417486676,-0.004563062992240674,1.0942614490719047,0.04377045796287619,-0.2770596297915352,-0.011082385191661407,0.8945184775062307,0.1341777716259346,-0.347251156777075,-0.0347251156777075,-0.3551694922150332,-0.0781372882873073,0.15722085765275778,0.020438711494858514,-0.9363104033325954,-0.04681552016662977,-0.19659265156965053,207
000938,紫光股份,unknown,-0.1308139534883721,-0.1901019967105875,0.6849015317286652,0.8216630196936543,5.21,12.882941,0.346087720553208,1.2605586077008408,0.5321809445882973,-0.7814793796629517,-0.15629587593259034,-1.2337885529115569,-0.08636519870380899,-0.6039035300301743,-0.02415614120120697,-1.162286011602726,-0.046491440464109045,0.44702442213563925,0.06705366332034589,-0.91724017091114,-0.091724017091114,0.5235976908300999,0.11519149198262198,0.4497179243190508,0.058463330161476604,-0.696557116990949,-0.03482785584954745,-0.19915204377793233,208
688506,百利天恒,unknown,0.0833905579399141,0.0006400761753224,0.287519747235387,0.3799368088467614,-12.6,54.149966,0.4025334356297025,0.4574807965188741,0.6533570246035083,0.8315363724047424,0.1663072744809485,-0.3026918885501475,-0.021188432198510326,0.517524332515737,0.02070097330062948,0.04107868057422398,0.0016431472229689592,-3.7476435389960616,-0.5621465308494092,0.8998594175831973,0.08998594175831974,0.6902734269539598,0.15186015392987115,0.11275052688204959,0.014657568494666448,-1.3552633597395147,-0.06776316798697574,-0.205943071847491,209
601390,中国中铁,unknown,-0.0465116279069768,0.276750136597609,0.412472647702407,0.0010940919037199,1.36,7.928366,-0.054450193059517,-0.2765424218177267,0.2361573939890729,-0.14666091486019142,-0.029332182972038285,1.0451237892714451,0.07315866524900116,0.16490206959967604,0.006596082783987042,1.0731341444861393,0.04292536577944557,-0.459739847957401,-0.06896097719361015,-1.1354036123917006,-0.11354036123917007,-0.6591307325133505,-0.14500876115293712,-0.19524191182968523,-0.02538144853785908,0.9126099789889516,0.04563049894944758,-0.21391311833373333,210
688126,沪硅产业,unknown,0.1091222030981067,0.0223259538649243,0.2407002188183807,0.8708971553610503,-2.87,-11.846601,0.3521677446834064,1.3166627750841,0.9293892756776704,1.0253023612255558,0.20506047224511117,-0.1968335004397528,-0.013778345030782698,0.6496509818160878,0.025986039272643514,-1.2964112209680578,-0.05185644883872231,-1.4560029291245595,-0.21840043936868392,-2.0061493082151602,-0.20061493082151605,0.5415510907680456,0.11914123996897004,0.4732589498651084,0.061523663482464096,-2.8557588944990653,-0.14278794472495326,-0.2157266938154694,211
001391,国货航,unknown,-0.1692015209125474,0.4279821447102487,0.003683241252302,0.0018450184501845,1.74,12.296577,0.0073346710115393,-0.1844583631918257,0.2093302845233018,-1.07054775887627,-0.214109551775254,1.7833543021723992,0.12483480115206795,1.3185227140167766,0.05274090856067106,1.0710884463359178,0.04284353785343671,-0.3702410368832828,-0.05553615553249242,-0.9430593760297037,-0.09430593760297037,-0.47668928967929003,-0.10487164372944381,-0.15660390546397918,-0.020358507710317292,1.0584406122111547,0.05292203061055774,-0.21584051817374444,212
600406,国电南瑞,unknown,-0.1176694592536176,-0.0199186739441999,0.0076670317634173,0.0032858707557502,1.36,25.095322,0.0752246562731675,0.0604241685095363,0.299023277147474,-0.6824979151165322,-0.13649958302330645,-0.4030482670360655,-0.028213378692524587,1.3072802921141031,0.052291211684564125,1.0671632303342788,0.042686529213371155,-0.459739847957401,-0.06896097719361015,-0.3794957493145732,-0.03794957493145732,-0.2762203390497319,-0.06076847459094102,-0.05385243077967299,-0.00700081600135749,0.5708746324820947,0.028543731624104736,-0.21587133191115698,213
000063,中兴通讯,unknown,0.0479735318444993,-0.0743560982778197,0.9868565169769988,0.5864332603938731,1.72,28.276157,0.0612669555834963,-0.4658165020634509,0.4864515419520145,0.5648369429558783,0.11296738859117567,-0.6687814817724783,-0.04681470372407349,-1.4560330108112662,-0.05824132043245065,-0.5214655668572513,-0.020858622674290055,-0.3749515006240259,-0.05624272509360388,-0.2394349145544133,-0.02394349145544133,-0.31743533710396393,-0.06983577416287207,-0.2746603608699019,-0.03570584691308725,-0.4479746988280488,-0.022398734941402442,-0.22107383080604548,214
601186,中国铁建,unknown,-0.0078740157480314,0.1296732012527592,0.5995623632385121,0.0021881838074398,1.38,7.855363,-0.0980670107850689,-0.1472388588384648,0.1619899495005624,0.1442903663201138,0.02885807326402276,0.32717602959705444,0.022902322071793813,-0.36307286026660684,-0.014522914410664275,1.0701535842780208,0.04280614337112083,-0.455029384216658,-0.0682544076324987,-1.1386181334592806,-0.11386181334592807,-0.7879246576489354,-0.17334342468276578,-0.1409867892378588,-0.018328282600921644,1.3157799667221493,0.06578899833610746,-0.2279553056297336,215
600372,中航机载,unknown,-0.0762066045723962,0.0106528772234841,0.5575027382256298,0.0065645514223194,0.47,25.96353,-0.017531858661945,0.7847994254610737,0.2540392920313876,-0.3702718220218741,-0.07405436440437482,-0.2538149653008434,-0.01776704757105904,-0.24437885561356526,-0.009775154224542611,1.058231343445547,0.042329253737821884,-0.6693554844204674,-0.10040332266307012,-0.3412661846796743,-0.03412661846796743,-0.5501164246275679,-0.12102561341806495,0.2500917720161515,0.0325119303620997,0.81540500362428,0.040770250181214,-0.2415406864679434,216
600019,宝钢股份,unknown,-0.0277777777777777,-0.133454074317628,0.3610503282275711,0.0076586433260393,1.07,6.622047,0.0573762366174641,-0.0860871780509648,0.2027056258048791,-0.005590144904021394,-0.0011180289808042788,-0.9572649166468027,-0.0670085441652762,0.3100179859956719,0.012400719439826876,1.0552507832374285,0.04221003132949714,-0.5280415721981756,-0.07920623582972634,-1.1929243984755613,-0.11929243984755614,-0.3289240470412135,-0.07236329034906697,-0.11532785253590443,-0.014992620829667576,1.0944518782411827,0.054722593912059136,-0.24464781532071433,217
600066,宇通客车,unknown,-0.1696344892221181,0.4580951217716096,0.0043763676148796,0.587527352297593,4.14,23.55832,-0.0792063149820702,-0.1268851573024643,0.4231707289503338,-1.0738081229966472,-0.21476162459932946,1.930349100287,0.13512443702009,1.3165666826998133,0.05266266730799253,-0.5244461270653699,-0.020977845082614795,0.19501461200588513,0.029252191800882767,-0.447174136639925,-0.044717413663992504,-0.7322318499218509,-0.16109100698280718,-0.1324464787731714,-0.017218042240512283,-0.10398381741664109,-0.005199190870832055,-0.246925827311123,218
002074,国轩高科,unknown,-0.1449652777777778,0.2014125011545722,0.0897155361050328,0.3632385120350109,0.07,16.05657,0.292964776523146,-0.7903938444990801,0.4093201855916885,-0.8880425367095837,-0.17760850734191674,0.6773673734971193,0.04741571614479836,1.0757360129362457,0.04302944051744983,0.08656871559892017,0.0034627486239568067,-0.7635647592353288,-0.11453471388529932,-0.7774966359717133,-0.07774966359717134,0.3667335995651038,0.08068139190432284,-0.4108513760177106,-0.05341067888230238,-0.028693055620632166,-0.0014346527810316083,-0.2501489192971936,219
002837,英维克,unknown,0.0002455192732631,0.2294350192854866,0.99890590809628,0.9671412924424972,0.25,24.293461,0.2602908356827331,-0.8196726402714036,0.7112745714808196,0.20543257943917811,0.04108651588783563,0.814157714316724,0.05699104000217069,-1.4900368918525315,-0.05960147567410126,-1.5586025819262486,-0.06234410327704994,-0.7211705855686412,-0.10817558783529618,-0.4148038747035407,-0.04148038747035407,0.2702523496728314,0.05945551692802291,-0.42313661099010835,-0.05500775942871409,-1.6700998331423407,-0.08350499165711704,-0.25258123252460335,220
601127,赛力斯,unknown,-0.2249015748031496,0.0121112427835392,0.6345733041575492,0.0010940919037199,1.83,26.238315,0.3446285931858832,0.0089211622414362,0.3407512621313147,-1.4899836695276671,-0.29799673390553344,-0.24669603612154764,-0.017268722528508338,-0.46187518632345487,-0.018475007452938196,1.0731341444861393,0.04292536577944557,-0.349043950049939,-0.05235659250749085,-0.3291666521734076,-0.03291666521734076,0.519289106419082,0.11424360341219804,-0.07546283233814773,-0.009810168203959205,0.34404369189774875,0.017202184594887437,-0.2544527360292398,221
600028,中国石化,unknown,-0.0166320166320164,-0.1864373334572514,0.8225629791894852,0.1695842450765864,2.04,19.888919,-0.0389756798067875,0.2821170084439084,0.1624629592605859,0.07834033899204734,0.015668067798409468,-1.2158997060537897,-0.08511297942376529,-0.992389839179493,-0.03969559356717972,0.6141278724358923,0.02456511489743569,-0.2995840807721368,-0.044937612115820515,-0.6087478640196115,-0.060874786401961145,-0.6134368143113792,-0.13495609914850343,0.03916876624873835,0.005091939612335986,1.313208712710884,0.0656604356355442,-0.2545915127135047,222
601088,中国神华,unknown,-0.092005359535507,0.1466822683887036,0.9332603938730852,0.5831509846827133,2.4,32.889185,0.0116691815764891,-0.1072893129132145,0.3007783223664459,-0.4892405610490494,-0.09784811220980988,0.4102048309231776,0.028714338164622436,-1.304782530495941,-0.052191301219837644,-0.5125238862328957,-0.02050095544931583,-0.21479573343876163,-0.03221936001581424,-0.03631071840717831,-0.0036310718407178313,-0.46389012966917076,-0.10205582852721756,-0.12422416134329811,-0.016149140974628756,0.5613343070160646,0.02806671535080323,-0.2678147167219161,223
688472,阿特斯,unknown,-0.2,-0.5027128384159907,0.7574123989218329,0.2102425876010781,2.21,20.40881,-0.1695997997742989,9.990995906166596,0.4752364294455951,-1.3024683266390105,-0.2604936653278021,-2.759780734663792,-0.19318465142646546,-0.8085322019545159,-0.03234128807818064,0.503365113435004,0.02013460453740016,-0.2595451389758207,-0.03893177084637311,-0.585855646270406,-0.0585855646270406,-0.9991502616760092,-0.21981305756872202,4.112965363095988,0.5346854972024785,-0.3870099884645954,-0.01935049942322977,-0.26788039555793497,224
600585,海螺水泥,unknown,-0.1001031991744064,0.3128380739882395,0.5733041575492341,0.0043763676148796,0.76,21.25829,-0.1045250933944887,-0.1898082174568185,0.177704074559469,-0.5502194022889825,-0.1100438804577965,1.2212850190395503,0.08548995133276853,-0.28897111572397055,-0.011558844628958823,1.064192463861784,0.04256769855447136,-0.601053760179693,-0.09015806402695395,-0.5484507265206986,-0.054845072652069865,-0.8069944076098494,-0.17753876967416687,-0.1588486773195091,-0.020650328051536184,1.2303588813533692,0.061517944067668466,-0.2752193655365738,225
000617,中油资本,unknown,-0.0806045340050378,0.1524348695959616,0.6520787746170679,0.588170865279299,1.49,57.235599,-0.1723747512722055,0.2288530805349873,0.4299994727771344,-0.40338937591479485,-0.08067787518295898,0.4382858290713056,0.030680008034991393,-0.5112763493518792,-0.020451053974075168,-0.5261992057419957,-0.02104796822967983,-0.4291218336425711,-0.06436827504638566,1.0357282487999993,0.10357282487999993,-1.0073442775192807,-0.22161574105424175,0.01681949085495664,0.002186533811144363,-0.14110447842729307,-0.007055223921364654,-0.27877677068257034,226
600089,特变电工,unknown,-0.1057981927710842,0.212006423005252,0.8271334792122538,0.5678336980306345,2.5539,21.119184,0.0675042135450365,0.1339522025674673,0.4235455263104773,-0.593104187105671,-0.11862083742113422,0.7290810051486605,0.05103567036040624,-1.00528797963612,-0.0402115191854448,-0.47079604331923697,-0.01883184173276948,-0.1785487149537437,-0.026782307243061552,-0.5545759428491616,-0.05545759428491616,-0.2990176492294235,-0.06578388283047316,-0.023000438693508693,-0.00299005703015613,-0.10602119443742952,-0.005301059721871476,-0.2829434290894207,227
603019,中科曙光,unknown,-0.0934083099031553,0.0559808953546621,0.9343544857768052,0.9212253829321664,1.02,26.557524,0.237100491766558,0.2218611631617539,0.4289958427030083,-0.4998051426598504,-0.09996102853197009,-0.03254880285697816,-0.0022784161999884712,-1.3078701031852178,-0.052314804127408715,-1.4335169905415086,-0.05734067962166035,-0.5398177315500332,-0.08097265973250498,-0.3151110098647195,-0.03151110098647195,0.2017747400268946,0.044390442805916815,0.013885717604659273,0.0018051432886057055,-0.1356488027266589,-0.006782440136332946,-0.284965543241815,228
601225,陕西煤业,unknown,-0.0548346588530767,-0.1497078751409265,0.9080962800875274,0.4617067833698031,4.21,31.12328,-0.0301055523173955,-0.1237895549196139,0.3654044590770088,-0.2093355052854293,-0.04186710105708586,-1.0366069280908123,-0.07256248496635687,-1.2337683586425818,-0.04935073434570327,-0.18168170313174384,-0.007267268125269753,0.21150123509848595,0.031725185264772894,-0.11406832872243816,-0.011406832872243818,-0.5872446573548532,-0.1291938246180677,-0.1311475796329827,-0.017049185352287752,0.21003032284174264,0.010501516142087133,-0.28647072993015504,229
601728,中国电信,unknown,-0.0794701986754967,-0.0470567434505218,0.2629796839729119,0.2765237020316027,1.58,28.123671,-0.0231575084578485,-0.1708124094188663,0.320013974387214,-0.3948475354910032,-0.07896950709820065,-0.535521221808127,-0.03748648552656889,0.586777407933552,0.023471096317342083,0.3227999785046722,0.012911999140186887,-0.4079247468092273,-0.061188712021384095,-0.2461492887515149,-0.02461492887515149,-0.5667281252612928,-0.12468018755748442,-0.1508781321150031,-0.0196141571749504,0.4567704024250884,0.02283852012125442,-0.28733236267495654,230
600803,新奥股份,unknown,-0.1350232798758406,0.3576888744632875,0.4332603938730853,0.0010940919037199,2.68,12.341878,-0.076468326971371,-0.3292094671405016,0.299563253225818,-0.8131767035115859,-0.1626353407023172,1.440221670426551,0.10081551692985857,0.1062381885034225,0.0042495275401369,1.0731341444861393,0.04292536577944557,-0.14884924106835862,-0.02232738616025379,-0.9410646495269237,-0.09410646495269237,-0.7241469817159446,-0.15931233597750782,-0.2173407383020441,-0.028254295979265733,0.5679393533932231,0.028396967669661155,-0.2902484458529347,231
002600,领益智造,unknown,-0.0024860161591049,0.1508828290947679,0.9978094194961664,0.9846827133479212,1.62,16.543396,0.0999356512857223,-0.307049395634241,0.5196369454779158,0.18486340631410267,0.036972681262820536,0.4307096309533392,0.030149674166733746,-1.4869425555867177,-0.05947770222346871,-1.6063894826123806,-0.06425557930449523,-0.39850381932774115,-0.05977557289916117,-0.7560603602947449,-0.0756060360294745,-0.20325247464250523,-0.04471554442135115,-0.20804248411233828,-0.027045522934603976,-0.6283686550271395,-0.03141843275135697,-0.2951720351343574,232
300124,汇川技术,unknown,-0.1467245562507982,-0.1332935768590489,0.3975903614457831,0.0339539978094194,2.83,29.077055,0.1297976281041855,-0.2338736289107257,0.4469507949495661,-0.9012903617452649,-0.180258072349053,-0.9564814573603406,-0.06695370201522385,0.2069004981080277,0.008276019924321108,0.9836161363078076,0.0393446454523123,-0.11352076301278564,-0.017028114451917847,-0.2041691926802065,-0.020416919268020653,-0.11507453302929567,-0.025316397266445047,-0.17733830162223965,-0.023053979210891154,-0.23325089656873885,-0.011662544828436943,-0.29706906401335503,233
601669,中国电建,unknown,-0.1010830324909746,0.2163516911580238,0.5109409190371991,0.0076586433260393,1.31,10.176367,0.0173528327670298,-0.2555756178641014,0.3478417385295478,-0.5575978023212077,-0.11151956046424155,0.7502921864134341,0.05252045304894039,-0.11297947243520948,-0.004519178897408379,1.0552507832374285,0.04221003132949714,-0.4715160073092587,-0.0707274010963888,-1.0364180011915993,-0.10364180011915994,-0.447107159610756,-0.09836357511436632,-0.18644434668412788,-0.024237765068936625,0.3055002675932883,0.015275013379664415,-0.30300378300239966,234
600039,四川路桥,unknown,-0.0264741275571601,-0.2297186978810336,0.5667396061269147,0.0689277899343544,2.8,14.239784,-0.0410246461912863,-0.1571543011734503,0.3377569167888727,0.004226680740879722,0.0008453361481759445,-1.427175243926856,-0.09990226707487992,-0.27044567958831145,-0.010817827183532459,0.8883394115827933,0.035533576463311733,-0.1205864586239003,-0.018087968793585044,-0.8574946753986473,-0.08574946753986473,-0.6194871049307216,-0.13628716308475874,-0.14514725881071272,-0.018869143645392654,0.3603207819782665,0.018016039098913326,-0.3153188856116126,235
002230,科大讯飞,unknown,-0.1320870994248151,-0.106437941908114,0.3632385120350109,0.1477024070021881,-0.91,38.97253,0.1323309070210259,-0.1217433236841695,0.3367837787212541,-0.7910665001043952,-0.15821330002087905,-0.8253871909313514,-0.0577771033651946,0.30384284061711897,0.012153713624684759,0.6737390765982623,0.026949563063930492,-0.9943774825317391,-0.14915662237976085,0.2315555427582216,0.023155554275822162,-0.10759414009425675,-0.023670710820736483,-0.13028899133137445,-0.01693756887307868,0.3656107048748992,0.018280535243744962,-0.32521593925146725,236
601360,三六零,unknown,-0.1301498127340824,-0.0748623172095201,0.9693654266958424,0.3993435448577681,0.37,70.701096,0.0789568569208778,-1.3999985356889215,0.3340051575159457,-0.7764782268342072,-0.15529564536684146,-0.6712525609193678,-0.04698767926435575,-1.4066724292420658,-0.05626689716968263,-0.011789771268990083,-0.0004715908507596033,-0.6929078031241829,-0.10393617046862742,1.6286507833798907,0.16286507833798908,-0.26519970994660086,-0.05834393618825219,-0.6666384285242365,-0.08666299570815075,0.3807151308799359,0.019035756543996796,-0.3260640801346839,237
600905,三峡能源,unknown,-0.0291262135922329,-0.2574199147132603,0.9704271631982476,0.0010940919037199,1.17,39.65831,-0.0891777420457134,-0.5749151915664326,0.2059776423726439,-0.015744217733139443,-0.003148843546627889,-1.5623971705893909,-0.10936780194125738,-1.4096686936480893,-0.056386747745923574,1.0731341444861393,0.04292536577944557,-0.5044892534944602,-0.07567338802416902,0.26175230532585636,0.026175230532585636,-0.7616759794502977,-0.16756871547906552,-0.32043762049994945,-0.04165689066499343,1.0766653832555977,0.05383326916277989,-0.3308685219272257,238
000768,中航西飞,unknown,-0.0558891454965356,0.1342499120378957,0.0010940919037199,0.0021905805038335,1.31,8.755926,-0.1701947875549622,-0.1472821055366647,0.3822931240087657,-0.2172760643096198,-0.04345521286192396,0.34951698501037004,0.024466188950725904,1.3258294007676428,0.05303317603070571,1.0701470551209384,0.04280588220483754,-0.4715160073092587,-0.0707274010963888,-1.0989638899873262,-0.10989638899873262,-1.0009071714111832,-0.2201995777104603,-0.14100493533421116,-0.018330641593447453,0.11822450587819182,0.005911225293909591,-0.3363927497807744,239
300413,芒果超媒,unknown,-0.1366181410974244,-0.0239767289035808,0.3351588170865279,0.0010940919037199,0.85,23.31157,0.0634891414242975,-0.4737040916597704,0.2692551136996388,-0.825186423828041,-0.1650372847656082,-0.4228574333060308,-0.02960002033142216,0.3830849033281015,0.015323396133124062,1.0731341444861393,0.04292536577944557,-0.5798566733463493,-0.08697850100195238,-0.4580392116837639,-0.045803921168376394,-0.310873555393561,-0.06839218218658341,-0.2779699536656624,-0.03613609397653612,0.7326926669967226,0.03663463334983613,-0.33706460816807293,240
601006,大秦铁路,unknown,-0.0822429906542054,-0.1268788587539721,0.9234135667396062,0.0010940919037199,1.44,14.522207,0.0432140926814754,-0.072638458359181,0.1664434802578483,-0.4157273811536444,-0.08314547623072888,-0.9251683729417379,-0.06476178610592166,-1.276994376292453,-0.05107977505169812,1.0731341444861393,0.04292536577944557,-0.44089799299442883,-0.06613469894916432,-0.8450588209341848,-0.08450588209341849,-0.3707427353583706,-0.08156340177884153,-0.10968483761219448,-0.014259028889585284,1.2915708281551257,0.06457854140775629,-0.33794614191215644,241
600188,兖矿能源,unknown,-0.0727010110736638,-0.1318046485207151,0.937636761487965,0.4452954048140043,3.84,25.918172,0.0183061359380953,0.4214394280557323,0.5745077312920376,-0.3438737900845562,-0.06877475801691124,-0.9492133377036721,-0.06644493363925705,-1.3171328212530475,-0.0526853128501219,-0.1369733000099663,-0.005478932000398652,0.12435765589473918,0.018653648384210877,-0.3432634210478139,-0.03432634210478139,-0.44429219823465815,-0.0977442836116248,0.0976277505308785,0.012691607569014204,-0.9266431094883202,-0.04633215547441601,-0.3404414617442859,242
600795,国电电力,unknown,-0.0321931589537223,-0.2883587814937439,0.4157549234135667,0.2669584245076586,2.32,12.31946,-0.0161763691068861,-0.2278856328703009,0.2623248823956159,-0.03883911496862357,-0.007767822993724714,-1.7134235027592257,-0.11993964519314582,0.15563935153184666,0.006225574061273866,0.348858013913347,0.013954320556533879,-0.2336375884017339,-0.03504563826026008,-0.9420517751696098,-0.09420517751696099,-0.5461138671421774,-0.12014505077127902,-0.17482576869764635,-0.022727349930694026,0.770365008131032,0.0385182504065516,-0.3411325396417053,243
600104,上汽集团,unknown,-0.1638280616382805,0.2317279754081322,0.4945295404814004,0.0010940919037199,1.01,12.827926,-0.0031397257109176,0.0009338455273222,0.1909750166149371,-1.0300842112381126,-0.2060168422476225,0.8253506502276143,0.05777454551593301,-0.06666588209606195,-0.002666635283842478,1.0731341444861393,0.04292536577944557,-0.5421729634204047,-0.0813259445130607,-0.9196626313104788,-0.09196626313104789,-0.507618613221439,-0.11167609490871658,-0.07881427012933606,-0.010245855116813689,1.1582187991028623,0.05791093995514312,-0.3452867839505821,244
600009,上海机场,unknown,-0.1013698630136986,-0.2604673628867935,0.5415754923413567,0.0043763676148796,1.35,24.934587,0.0081458376553871,0.1133227487228611,0.1970919324446015,-0.5597577108508771,-0.11195154217017543,-1.5772731168673169,-0.1104091181807122,-0.19943150773495194,-0.007977260309398078,1.064192463861784,0.04256769855447136,-0.4620950798277726,-0.06931426197416589,-0.3865733494652174,-0.03865733494652174,-0.4742940361636029,-0.10434468795599264,-0.031656453435508054,-0.004115338946616047,1.1249675943860429,0.05624837971930215,-0.3479534662098085,245
601919,中远海控,unknown,-0.0450511945392491,0.0076643377626777,0.8588621444201313,0.2943107221006564,2.51,17.241117,-0.1063405617508523,-0.4974629286480496,0.2303531605097316,-0.1356634712896403,-0.02713269425792806,-0.2684033520220765,-0.018788234641545356,-1.094827587625139,-0.04379310350500556,0.2743440087103849,0.010973760348415396,-0.18888818286467476,-0.028333227429701215,-0.725337802950622,-0.0725337802950622,-0.8123552135505023,-0.17871814698111052,-0.28793904178464214,-0.03743207543200348,0.944161460326955,0.04720807301634775,-0.3485494291775933,246
603296,华勤技术,unknown,-0.0362392295995944,-0.2116469640869455,0.8480531813865148,0.945868945868946,4.03,8.539906,0.1642393349874236,0.259614881099357,0.604351901559495,-0.06930708056959727,-0.013861416113919453,-1.3389590952800527,-0.0937271366696037,-1.0643242460424767,-0.04257296984169907,-1.5006517740326333,-0.060026070961305335,0.1691070614317984,0.02536605921476976,-1.1084758393732232,-0.11084758393732233,-0.013373334978277206,-0.0029421336952209854,0.029726987155216135,0.0038645083301780975,-1.0888743127287424,-0.05444371563643712,-0.3491904593105602,247
002594,比亚迪,unknown,-0.1142142559399749,0.1966577347766447,0.4238773274917853,0.0010952902519167,1.65,18.806213,-0.1181913656390478,-0.5538440532671545,0.2813735761447476,-0.6564793343950517,-0.13129586687901035,0.6541572497560705,0.04579100748292494,0.13271759064694383,0.005308703625877753,1.0731308799075983,0.04292523519630393,-0.3914381237166266,-0.05871571855749399,-0.6564223602320317,-0.06564223602320317,-0.8473488611470943,-0.18641674945236075,-0.3115962771894019,-0.04050751603462225,0.6668173980153758,0.03334086990076879,-0.35521227074081513,248
600115,中国东航,unknown,-0.1295454545454546,-0.0484841803830993,0.9726177437020812,0.8610503282275711,10.9,8.251484,0.1093815482248696,-2.641206030150754,0.4767287219653647,-0.7719272522928791,-0.15438545045857582,-0.5424891746378322,-0.03797424222464826,-1.4158506026031799,-0.0566340241041272,-1.2695861790949914,-0.05078344716379966,1.7871513563770418,0.26807270345655626,-1.1211758461586099,-0.112117584615861,-0.17536015680139214,-0.03857923449630627,-1.187442830369845,-0.15436756794807985,-0.39512200528058616,-0.01975610026402931,-0.3565249478188711,249
600845,宝信软件,unknown,-0.2012721490231713,-0.0402367685730419,0.3085339168490153,0.0010940919037199,3.39,30.767956,0.0417232088979604,-0.1425233234887198,0.4392420838636062,-1.3120479400639118,-0.26240958801278236,-0.502229899325497,-0.035156092952784795,0.4582214750809442,0.018328859003237767,1.0731341444861393,0.04292536577944557,0.01837222172802024,0.002755833259203036,-0.12971421291646865,-0.012971421291646865,-0.3751450917065137,-0.08253192017543302,-0.13900817439854815,-0.01807106267181126,-0.19134678384921985,-0.009567339192460993,-0.3566973662550329,250
301165,锐捷网络,unknown,-0.1061111111111111,-0.0568675081094515,0.9695121951219512,0.930640243902439,2.43,35.696828,0.1826164370688592,0.1458707318709653,0.690508655728678,-0.5954605436931617,-0.11909210873863235,-0.5834119158252152,-0.04083883410776507,-1.4070866158223347,-0.05628346463289339,-1.4591652563567963,-0.05836661025427185,-0.20773003782764696,-0.03115950567414704,0.08731745541778253,0.008731745541778253,0.04089149297359893,0.008996128454191765,-0.017999483935755643,-0.0023399329116482338,-1.5572175024000903,-0.07786087512000452,-0.3682134574433924,251
000425,徐工机械,unknown,-0.1086065573770492,-0.1680507209305276,0.4606126914660831,0.6681270536692223,3.34,22.051513,0.0925845175204056,0.0086237121656489,0.511843965957787,-0.6142519039150227,-0.12285038078300455,-1.1261464946436455,-0.07883025462505519,0.02904887127150989,0.0011619548508603956,-0.7440184151681531,-0.029760736606726127,0.006596062376162511,0.0009894093564243765,-0.5135229558155352,-0.05135229558155352,-0.22495927080973727,-0.0494910395781422,-0.07558764088908748,-0.009826393315581373,-0.5860064639175063,-0.02930032319587532,-0.36926005947865354,252
600584,长电科技,unknown,0.0750499500499501,-0.0500952990527188,1.0,1.0,1.01,14.548409,-0.0175794708801526,0.4273587991259795,0.7188861731040327,0.7687294230149947,0.15374588460299896,-0.550353759500923,-0.03852476316506462,-1.4931244645418082,-0.05972497858167233,-1.6481173255260393,-0.06592469302104158,-0.5421729634204047,-0.0813259445130607,-0.8439050754577971,-0.08439050754577972,-0.5502570163714672,-0.12105654360172279,0.10011148876425016,0.013014493539352521,-1.7114760643745788,-0.08557380321872894,-0.3697608555047192,253
